Price,Adj Close,Close,High,Low,Open,Volume
2017-01-26 00:00:00+00:00,28.232501983642578,30.485000610351562,30.610000610351562,30.399999618530273,30.417499542236328,105350400
2017-01-27 00:00:00+00:00,28.234819412231445,30.487499237060547,30.587499618530273,30.399999618530273,30.53499984741211,82251600
2017-01-30 00:00:00+00:00,28.160730361938477,30.407499313354492,30.407499313354492,30.165000915527344,30.232500076293945,121510000
2017-01-31 00:00:00+00:00,28.095909118652344,30.337499618530273,30.34749984741211,30.155000686645508,30.287500381469727,196804000
2017-02-01 00:00:00+00:00,29.80921745300293,32.1875,32.622501373291016,31.752500534057617,31.75749969482422,447940000
2017-02-02 00:00:00+00:00,29.75827407836914,32.13249969482422,32.34749984741211,31.94499969482422,31.9950008392334,134841600
2017-02-03 00:00:00+00:00,29.885622024536133,32.27000045776367,32.29750061035156,32.040000915527344,32.07749938964844,98029200
2017-02-06 00:00:00+00:00,30.165769577026367,32.5724983215332,32.625,32.224998474121094,32.282501220703125,107383600
2017-02-07 00:00:00+00:00,30.452857971191406,32.88249969482422,33.022499084472656,32.61249923706055,32.6349983215332,152735200
2017-02-08 00:00:00+00:00,30.57093048095703,33.0099983215332,33.05500030517578,32.80500030517578,32.837501525878906,92016400
2017-02-09 00:00:00+00:00,30.791839599609375,33.10499954223633,33.11249923706055,32.779998779296875,32.912498474121094,113399600
2017-02-10 00:00:00+00:00,30.722082138061523,33.029998779296875,33.23500061035156,33.01250076293945,33.1150016784668,80262000
2017-02-13 00:00:00+00:00,30.994144439697266,33.3224983215332,33.45500183105469,33.1875,33.27000045776367,92141600
2017-02-14 00:00:00+00:00,31.396425247192383,33.755001068115234,33.772499084472656,33.3125,33.36750030517578,132904800
2017-02-15 00:00:00+00:00,31.510366439819336,33.877498626708984,34.067501068115234,33.654998779296875,33.880001068115234,142492400
2017-02-16 00:00:00+00:00,31.473161697387695,33.837501525878906,33.974998474121094,33.709999084472656,33.91749954223633,90338400
2017-02-17 00:00:00+00:00,31.559207916259766,33.93000030517578,33.95750045776367,33.775001525878906,33.775001525878906,88792800
2017-02-21 00:00:00+00:00,31.787073135375977,34.17499923706055,34.1875,33.994998931884766,34.057498931884766,98028800
2017-02-22 00:00:00+00:00,31.882415771484375,34.27750015258789,34.279998779296875,34.02750015258789,34.10749816894531,83347600
2017-02-23 00:00:00+00:00,31.74755859375,34.13249969482422,34.369998931884766,34.07500076293945,34.345001220703125,83152800
2017-02-24 00:00:00+00:00,31.777774810791016,34.165000915527344,34.165000915527344,33.81999969482422,33.977500915527344,87106400
2017-02-27 00:00:00+00:00,31.840547561645508,34.23249816894531,34.36000061035156,34.06999969482422,34.28499984741211,81029600
2017-02-28 00:00:00+00:00,31.854515075683594,34.247501373291016,34.36000061035156,34.17499923706055,34.27000045776367,93931600
2017-03-01 00:00:00+00:00,32.50559616088867,34.9474983215332,35.037498474121094,34.400001525878906,34.47249984741211,145658400
2017-03-02 00:00:00+00:00,32.312599182128906,34.7400016784668,35.06999969482422,34.689998626708984,35.0,104844000
2017-03-03 00:00:00+00:00,32.5032844543457,34.94499969482422,34.95750045776367,34.647499084472656,34.69499969482422,84432400
2017-03-06 00:00:00+00:00,32.400962829589844,34.834999084472656,34.942501068115234,34.650001525878906,34.842498779296875,87000000
2017-03-07 00:00:00+00:00,32.44282150268555,34.880001068115234,34.994998931884766,34.6974983215332,34.76499938964844,69785200
2017-03-08 00:00:00+00:00,32.3218994140625,34.75,34.95000076293945,34.70500183105469,34.73749923706055,74828800
2017-03-09 00:00:00+00:00,32.24748611450195,34.66999816894531,34.6974983215332,34.26250076293945,34.685001373291016,88623600
2017-03-10 00:00:00+00:00,32.354461669921875,34.78499984741211,34.84000015258789,34.65999984741211,34.8125,78451200
2017-03-13 00:00:00+00:00,32.368412017822266,34.79999923706055,34.85749816894531,34.70500183105469,34.712501525878906,69686800
2017-03-14 00:00:00+00:00,32.319583892822266,34.747501373291016,34.912498474121094,34.709999084472656,34.82500076293945,61236400
2017-03-15 00:00:00+00:00,32.661399841308594,35.1150016784668,35.1875,34.75749969482422,34.852500915527344,102767200
2017-03-16 00:00:00+00:00,32.714881896972656,35.17250061035156,35.255001068115234,35.064998626708984,35.18000030517578,76928000
2017-03-17 00:00:00+00:00,32.55210494995117,34.997501373291016,35.25,34.97249984741211,35.25,175540000
2017-03-20 00:00:00+00:00,32.89393615722656,35.3650016784668,35.375,35.057498931884766,35.099998474121094,86168000
2017-03-21 00:00:00+00:00,32.51723861694336,34.959999084472656,35.70000076293945,34.932498931884766,35.52750015258789,158119600
2017-03-22 00:00:00+00:00,32.88462448120117,35.35499954223633,35.400001525878906,34.939998626708984,34.962501525878906,103440800
2017-03-23 00:00:00+00:00,32.76836395263672,35.22999954223633,35.39500045776367,35.15250015258789,35.314998626708984,81385200
2017-03-24 00:00:00+00:00,32.703250885009766,35.15999984741211,35.435001373291016,35.087501525878906,35.375,89582400
2017-03-27 00:00:00+00:00,32.759063720703125,35.220001220703125,35.30500030517578,34.654998779296875,34.84749984741211,94300400
2017-03-28 00:00:00+00:00,33.438053131103516,35.95000076293945,36.0099983215332,35.154998779296875,35.227500915527344,133499200
2017-03-29 00:00:00+00:00,33.51245880126953,36.029998779296875,36.122501373291016,35.79750061035156,35.91999816894531,116760000
2017-03-30 00:00:00+00:00,33.46828079223633,35.98249816894531,36.125,35.875,36.04750061035156,84829200
2017-03-31 00:00:00+00:00,33.40549850463867,35.915000915527344,36.067501068115234,35.752498626708984,35.93000030517578,78646800
2017-04-03 00:00:00+00:00,33.41480255126953,35.92499923706055,36.029998779296875,35.76250076293945,35.9275016784668,79942800
2017-04-04 00:00:00+00:00,33.66360092163086,36.192501068115234,36.22249984741211,35.79249954223633,35.8125,79565600
2017-04-05 00:00:00+00:00,33.48920822143555,36.005001068115234,36.3650016784668,35.95249938964844,36.05500030517578,110871600
2017-04-06 00:00:00+00:00,33.40549850463867,35.915000915527344,36.130001068115234,35.86249923706055,36.0724983215332,84596000
2017-04-07 00:00:00+00:00,33.331085205078125,35.834999084472656,36.04499816894531,35.817501068115234,35.932498931884766,66688800
2017-04-10 00:00:00+00:00,33.29155349731445,35.79249954223633,35.970001220703125,35.724998474121094,35.900001525878906,75733600
2017-04-11 00:00:00+00:00,32.93345642089844,35.407501220703125,35.837501525878906,35.01499938964844,35.73500061035156,121517600
2017-04-12 00:00:00+00:00,32.972991943359375,35.45000076293945,35.537498474121094,35.252498626708984,35.400001525878906,81400000
2017-04-13 00:00:00+00:00,32.79859161376953,35.26250076293945,35.595001220703125,35.26250076293945,35.477500915527344,71291600
2017-04-17 00:00:00+00:00,32.97997283935547,35.45750045776367,35.470001220703125,35.217498779296875,35.369998931884766,66328400
2017-04-18 00:00:00+00:00,32.833473205566406,35.29999923706055,35.5099983215332,35.27750015258789,35.352500915527344,58790000
2017-04-19 00:00:00+00:00,32.71255874633789,35.16999816894531,35.5,35.11249923706055,35.470001220703125,69313600
2017-04-20 00:00:00+00:00,33.121826171875,35.61000061035156,35.72999954223633,35.290000915527344,35.30500030517578,93278400
2017-04-21 00:00:00+00:00,33.08229064941406,35.567501068115234,35.66999816894531,35.462501525878906,35.61000061035156,69283600
2017-04-24 00:00:00+00:00,33.400840759277344,35.90999984741211,35.98749923706055,35.79499816894531,35.875,68537200
2017-04-25 00:00:00+00:00,33.6077995300293,36.13249969482422,36.224998474121094,35.967498779296875,35.977500915527344,75486000
2017-04-26 00:00:00+00:00,33.41015625,35.91999816894531,36.150001525878906,35.845001220703125,36.11750030517578,80164800
2017-04-27 00:00:00+00:00,33.43572998046875,35.9474983215332,36.040000915527344,35.82749938964844,35.97999954223633,56985200
2017-04-28 00:00:00+00:00,33.40317916870117,35.912498474121094,36.07500076293945,35.817501068115234,36.022499084472656,83441600
2017-05-01 00:00:00+00:00,34.084495544433594,36.64500045776367,36.79999923706055,36.2400016784668,36.275001525878906,134411600
2017-05-02 00:00:00+00:00,34.30073928833008,36.877498626708984,37.022499084472656,36.709999084472656,36.8849983215332,181408800
2017-05-03 00:00:00+00:00,34.196109771728516,36.76499938964844,36.872501373291016,36.067501068115234,36.397499084472656,182788000
2017-05-04 00:00:00+00:00,34.07286834716797,36.63249969482422,36.78499984741211,36.45249938964844,36.630001068115234,93487600
2017-05-05 00:00:00+00:00,34.637916564941406,37.2400016784668,37.244998931884766,36.689998626708984,36.689998626708984,109310800
2017-05-08 00:00:00+00:00,35.57966613769531,38.252498626708984,38.42499923706055,37.25749969482422,37.25749969482422,195009600
2017-05-09 00:00:00+00:00,35.80755615234375,38.497501373291016,38.720001220703125,38.36249923706055,38.467498779296875,156521600
2017-05-10 00:00:00+00:00,35.63780975341797,38.314998626708984,38.48500061035156,38.02750015258789,38.407501220703125,103222800
2017-05-11 00:00:00+00:00,35.946022033691406,38.48749923706055,38.51750183105469,38.07749938964844,38.11249923706055,109020400
2017-05-12 00:00:00+00:00,36.44802474975586,39.025001525878906,39.10499954223633,38.66749954223633,38.67499923706055,130108000
2017-05-15 00:00:00+00:00,36.354618072509766,38.92499923706055,39.162498474121094,38.76250076293945,39.002498626708984,104038800
2017-05-16 00:00:00+00:00,36.300907135009766,38.86750030517578,39.01499938964844,38.68000030517578,38.98500061035156,80194000
2017-05-17 00:00:00+00:00,35.08208465576172,37.5625,38.64250183105469,37.4275016784668,38.400001525878906,203070800
2017-05-18 00:00:00+00:00,35.61678695678711,38.1349983215332,38.334999084472656,37.782501220703125,37.817501068115234,134272800
2017-05-19 00:00:00+00:00,35.73820877075195,38.26499938964844,38.494998931884766,38.157501220703125,38.345001220703125,107843200
2017-05-22 00:00:00+00:00,35.95535659790039,38.497501373291016,38.64500045776367,38.227500915527344,38.5,91865600
2017-05-23 00:00:00+00:00,35.910987854003906,38.45000076293945,38.724998474121094,38.32749938964844,38.724998474121094,79675600
2017-05-24 00:00:00+00:00,35.8035774230957,38.334999084472656,38.54249954223633,38.16749954223633,38.459999084472656,76712000
2017-05-25 00:00:00+00:00,35.927337646484375,38.467498779296875,38.587501525878906,38.25749969482422,38.432498931884766,76942400
2017-05-26 00:00:00+00:00,35.86662673950195,38.40250015258789,38.560001373291016,38.32749938964844,38.5,87710400
2017-05-30 00:00:00+00:00,35.8806266784668,38.41749954223633,38.60749816894531,38.33250045776367,38.35499954223633,80507600
2017-05-31 00:00:00+00:00,35.66816329956055,38.189998626708984,38.54249954223633,38.095001220703125,38.49250030517578,97804800
2017-06-01 00:00:00+00:00,35.7662239074707,38.29499816894531,38.33250045776367,38.05500030517578,38.29249954223633,65616400
2017-06-02 00:00:00+00:00,36.29624938964844,38.86249923706055,38.86249923706055,38.22249984741211,38.39500045776367,111082800
2017-06-05 00:00:00+00:00,35.941341400146484,38.48249816894531,38.61249923706055,38.3650016784668,38.584999084472656,101326800
2017-06-06 00:00:00+00:00,36.0627555847168,38.61249923706055,38.95249938964844,38.44499969482422,38.474998474121094,106499600
2017-06-07 00:00:00+00:00,36.2775764465332,38.842498779296875,38.994998931884766,38.619998931884766,38.755001068115234,84278400
2017-06-08 00:00:00+00:00,36.18883514404297,38.747501373291016,38.8849983215332,38.599998474121094,38.8125,85003200
2017-06-09 00:00:00+00:00,34.785560607910156,37.244998931884766,38.79750061035156,36.505001068115234,38.79750061035156,259530800
2017-06-12 00:00:00+00:00,33.95433807373047,36.35499954223633,36.522499084472656,35.627498626708984,36.435001373291016,289229200
2017-06-13 00:00:00+00:00,34.227516174316406,36.647499084472656,36.86249923706055,36.287498474121094,36.790000915527344,136661600
2017-06-14 00:00:00+00:00,33.89362335205078,36.290000915527344,36.875,35.959999084472656,36.875,126124800
2017-06-15 00:00:00+00:00,33.69047927856445,36.0724983215332,36.119998931884766,35.5525016784668,35.83000183105469,128661600
2017-06-16 00:00:00+00:00,33.218841552734375,35.567501068115234,36.125,35.54999923706055,35.94499969482422,201444400
2017-06-19 00:00:00+00:00,34.169132232666016,36.584999084472656,36.685001373291016,35.915000915527344,35.915000915527344,130165600
2017-06-20 00:00:00+00:00,33.85858917236328,36.252498626708984,36.717498779296875,36.23500061035156,36.717498779296875,99600400
2017-06-21 00:00:00+00:00,34.05940246582031,36.467498779296875,36.51750183105469,36.15250015258789,36.380001068115234,85063200
2017-06-22 00:00:00+00:00,34.00336837768555,36.407501220703125,36.67499923706055,36.279998779296875,36.442501068115234,76425200
2017-06-23 00:00:00+00:00,34.15513229370117,36.56999969482422,36.790000915527344,36.27750015258789,36.282501220703125,141757600
2017-06-26 00:00:00+00:00,34.047725677490234,36.45500183105469,37.06999969482422,36.345001220703125,36.79249954223633,102769600
2017-06-27 00:00:00+00:00,33.559730529785156,35.932498931884766,36.540000915527344,35.904998779296875,36.252498626708984,99047600
2017-06-28 00:00:00+00:00,34.0500602722168,36.45750045776367,36.52750015258789,35.790000915527344,36.122501373291016,88329600
2017-06-29 00:00:00+00:00,33.54806137084961,35.91999816894531,36.282501220703125,35.56999969482422,36.1775016784668,125997600
2017-06-30 00:00:00+00:00,33.627437591552734,36.005001068115234,36.2400016784668,35.94499969482422,36.11249923706055,92096400
2017-07-03 00:00:00+00:00,33.50602722167969,35.875,36.32500076293945,35.775001525878906,36.220001220703125,57111200
2017-07-05 00:00:00+00:00,33.6437873840332,36.022499084472656,36.1974983215332,35.68000030517578,35.92250061035156,86278400
2017-07-06 00:00:00+00:00,33.32624435424805,35.682498931884766,35.875,35.602500915527344,35.755001068115234,96515200
2017-07-07 00:00:00+00:00,33.664798736572266,36.04499816894531,36.1875,35.724998474121094,35.724998474121094,76806800
2017-07-10 00:00:00+00:00,33.870262145996094,36.26499938964844,36.48749923706055,35.842498779296875,36.02750015258789,84362400
2017-07-11 00:00:00+00:00,33.98002243041992,36.38249969482422,36.462501525878906,36.095001220703125,36.182498931884766,79127200
2017-07-12 00:00:00+00:00,34.029052734375,36.435001373291016,36.54499816894531,36.20500183105469,36.467498779296875,99538000
2017-07-13 00:00:00+00:00,34.50303649902344,36.942501068115234,37.122501373291016,36.36000061035156,36.375,100797600
2017-07-14 00:00:00+00:00,34.79956817626953,37.2599983215332,37.33250045776367,36.83250045776367,36.99250030517578,80528400
2017-07-17 00:00:00+00:00,34.920982360839844,37.38999938964844,37.724998474121094,37.14250183105469,37.20500183105469,95174000
2017-07-18 00:00:00+00:00,35.04240036010742,37.52000045776367,37.532501220703125,37.16749954223633,37.29999923706055,71475200
2017-07-19 00:00:00+00:00,35.26188278198242,37.755001068115234,37.85499954223633,37.48749923706055,37.619998931884766,83692000
2017-07-20 00:00:00+00:00,35.10311508178711,37.584999084472656,37.935001373291016,37.54750061035156,37.875,68974800
2017-07-21 00:00:00+00:00,35.086769104003906,37.567501068115234,37.61000061035156,37.220001220703125,37.497501373291016,105010400
2017-07-24 00:00:00+00:00,35.51171875,38.022499084472656,38.11000061035156,37.474998474121094,37.64500045776367,85972800
2017-07-25 00:00:00+00:00,35.663482666015625,38.185001373291016,38.459999084472656,37.95000076293945,37.95000076293945,75415600
2017-07-26 00:00:00+00:00,35.831600189208984,38.3650016784668,38.48249816894531,38.26499938964844,38.337501525878906,63124000
2017-07-27 00:00:00+00:00,35.15447235107422,37.63999938964844,38.497501373291016,36.82500076293945,38.4375,129905200
